round,seed,population_seed,strategy,count,percentage
1,450,953,coop,29331,0.38
1,450,953,defect,19525,0.25
1,450,953,exploitation,29144,0.37
2,450,953,coop,29188,0.37
2,450,953,defect,19380,0.25
2,450,953,exploitation,29432,0.38
3,450,953,coop,29041,0.37
3,450,953,defect,20031,0.26
3,450,953,exploitation,28928,0.37
4,450,953,coop,27931,0.36
4,450,953,defect,20817,0.27
4,450,953,exploitation,29252,0.38
5,450,953,coop,27970,0.36
5,450,953,defect,20890,0.27
5,450,953,exploitation,29140,0.37
6,450,953,coop,28280,0.36
6,450,953,defect,20766,0.27
6,450,953,exploitation,28954,0.37
7,450,953,coop,25658,0.33
7,450,953,defect,23061,0.3
7,450,953,exploitation,29281,0.38
8,450,953,coop,25900,0.33
8,450,953,defect,23057,0.3
8,450,953,exploitation,29043,0.37
9,450,953,coop,26147,0.34
9,450,953,defect,22709,0.29
9,450,953,exploitation,29144,0.37
10,450,953,coop,23743,0.3
10,450,953,defect,25162,0.32
10,450,953,exploitation,29095,0.37
11,450,953,coop,23870,0.31
11,450,953,defect,25030,0.32
11,450,953,exploitation,29100,0.37
12,450,953,coop,24270,0.31
12,450,953,defect,24424,0.31
12,450,953,exploitation,29306,0.38
13,450,953,coop,23667,0.3
13,450,953,defect,25260,0.32
13,450,953,exploitation,29073,0.37
14,450,953,coop,22364,0.29
14,450,953,defect,26700,0.34
14,450,953,exploitation,28936,0.37
15,450,953,coop,22822,0.29
15,450,953,defect,26159,0.34
15,450,953,exploitation,29019,0.37
16,450,953,coop,22938,0.29
16,450,953,defect,26109,0.33
16,450,953,exploitation,28953,0.37
17,450,953,coop,22809,0.29
17,450,953,defect,25811,0.33
17,450,953,exploitation,29380,0.38
18,450,953,coop,23855,0.31
18,450,953,defect,24955,0.32
18,450,953,exploitation,29190,0.37
19,450,953,coop,23609,0.3
19,450,953,defect,24579,0.32
19,450,953,exploitation,29812,0.38
20,450,953,coop,22405,0.29
20,450,953,defect,26163,0.34
20,450,953,exploitation,29432,0.38
21,450,953,coop,22009,0.28
21,450,953,defect,26098,0.33
21,450,953,exploitation,29893,0.38
22,450,953,coop,22220,0.28
22,450,953,defect,26358,0.34
22,450,953,exploitation,29422,0.38
23,450,953,coop,19999,0.26
23,450,953,defect,28522,0.37
23,450,953,exploitation,29479,0.38
24,450,953,coop,20827,0.27
24,450,953,defect,27728,0.36
24,450,953,exploitation,29445,0.38
25,450,953,coop,20429,0.26
25,450,953,defect,28176,0.36
25,450,953,exploitation,29395,0.38
26,450,953,coop,21514,0.28
26,450,953,defect,26856,0.34
26,450,953,exploitation,29630,0.38
27,450,953,coop,21181,0.27
27,450,953,defect,27212,0.35
27,450,953,exploitation,29607,0.38
28,450,953,coop,20798,0.27
28,450,953,defect,27875,0.36
28,450,953,exploitation,29327,0.38
29,450,953,coop,20551,0.26
29,450,953,defect,27576,0.35
29,450,953,exploitation,29873,0.38
30,450,953,coop,20684,0.27
30,450,953,defect,27710,0.36
30,450,953,exploitation,29606,0.38
31,450,953,coop,20043,0.26
31,450,953,defect,29015,0.37
31,450,953,exploitation,28942,0.37
32,450,953,coop,19648,0.25
32,450,953,defect,29674,0.38
32,450,953,exploitation,28678,0.37
33,450,953,coop,19237,0.25
33,450,953,defect,29832,0.38
33,450,953,exploitation,28931,0.37
34,450,953,coop,19041,0.24
34,450,953,defect,29998,0.38
34,450,953,exploitation,28961,0.37
35,450,953,coop,18979,0.24
35,450,953,defect,30224,0.39
35,450,953,exploitation,28797,0.37
36,450,953,coop,19354,0.25
36,450,953,defect,29746,0.38
36,450,953,exploitation,28900,0.37
37,450,953,coop,18465,0.24
37,450,953,defect,30653,0.39
37,450,953,exploitation,28882,0.37
38,450,953,coop,18408,0.24
38,450,953,defect,30925,0.4
38,450,953,exploitation,28667,0.37
39,450,953,coop,18058,0.23
39,450,953,defect,31087,0.4
39,450,953,exploitation,28855,0.37
40,450,953,coop,18051,0.23
40,450,953,defect,30951,0.4
40,450,953,exploitation,28998,0.37
41,450,953,coop,16767,0.21
41,450,953,defect,32533,0.42
41,450,953,exploitation,28700,0.37
42,450,953,coop,18297,0.23
42,450,953,defect,30745,0.39
42,450,953,exploitation,28958,0.37
43,450,953,coop,18325,0.23
43,450,953,defect,30975,0.4
43,450,953,exploitation,28700,0.37
44,450,953,coop,16745,0.21
44,450,953,defect,32316,0.41
44,450,953,exploitation,28939,0.37
45,450,953,coop,18332,0.24
45,450,953,defect,30817,0.4
45,450,953,exploitation,28851,0.37
46,450,953,coop,17093,0.22
46,450,953,defect,31794,0.41
46,450,953,exploitation,29113,0.37
47,450,953,coop,18115,0.23
47,450,953,defect,30936,0.4
47,450,953,exploitation,28949,0.37
48,450,953,coop,17974,0.23
48,450,953,defect,31430,0.4
48,450,953,exploitation,28596,0.37
49,450,953,coop,16417,0.21
49,450,953,defect,33124,0.42
49,450,953,exploitation,28459,0.36
50,450,953,coop,17971,0.23
50,450,953,defect,31524,0.4
50,450,953,exploitation,28505,0.37
51,450,953,coop,18046,0.23
51,450,953,defect,31139,0.4
51,450,953,exploitation,28815,0.37
52,450,953,coop,17407,0.22
52,450,953,defect,32095,0.41
52,450,953,exploitation,28498,0.37
53,450,953,coop,15558,0.2
53,450,953,defect,34691,0.44
53,450,953,exploitation,27751,0.36
54,450,953,coop,16439,0.21
54,450,953,defect,33625,0.43
54,450,953,exploitation,27936,0.36
55,450,953,coop,16513,0.21
55,450,953,defect,33789,0.43
55,450,953,exploitation,27698,0.36
56,450,953,coop,15511,0.2
56,450,953,defect,34741,0.45
56,450,953,exploitation,27748,0.36
57,450,953,coop,15348,0.2
57,450,953,defect,34496,0.44
57,450,953,exploitation,28156,0.36
58,450,953,coop,15895,0.2
58,450,953,defect,34253,0.44
58,450,953,exploitation,27852,0.36
59,450,953,coop,15575,0.2
59,450,953,defect,34436,0.44
59,450,953,exploitation,27989,0.36
60,450,953,coop,14797,0.19
60,450,953,defect,35983,0.46
60,450,953,exploitation,27220,0.35
61,450,953,coop,13755,0.18
61,450,953,defect,37176,0.48
61,450,953,exploitation,27069,0.35
62,450,953,coop,14753,0.19
62,450,953,defect,36182,0.46
62,450,953,exploitation,27065,0.35
63,450,953,coop,14618,0.19
63,450,953,defect,36072,0.46
63,450,953,exploitation,27310,0.35
64,450,953,coop,15688,0.2
64,450,953,defect,34775,0.45
64,450,953,exploitation,27537,0.35
65,450,953,coop,15761,0.2
65,450,953,defect,34792,0.45
65,450,953,exploitation,27447,0.35
66,450,953,coop,16127,0.21
66,450,953,defect,34334,0.44
66,450,953,exploitation,27539,0.35
67,450,953,coop,15381,0.2
67,450,953,defect,35101,0.45
67,450,953,exploitation,27518,0.35
68,450,953,coop,14280,0.18
68,450,953,defect,36699,0.47
68,450,953,exploitation,27021,0.35
69,450,953,coop,13715,0.18
69,450,953,defect,37425,0.48
69,450,953,exploitation,26860,0.34
70,450,953,coop,13132,0.17
70,450,953,defect,38269,0.49
70,450,953,exploitation,26599,0.34
71,450,953,coop,12458,0.16
71,450,953,defect,39168,0.5
71,450,953,exploitation,26374,0.34
72,450,953,coop,12970,0.17
72,450,953,defect,38464,0.49
72,450,953,exploitation,26566,0.34
73,450,953,coop,12296,0.16
73,450,953,defect,39002,0.5
73,450,953,exploitation,26702,0.34
74,450,953,coop,11263,0.14
74,450,953,defect,40717,0.52
74,450,953,exploitation,26020,0.33
75,450,953,coop,11148,0.14
75,450,953,defect,40806,0.52
75,450,953,exploitation,26046,0.33
76,450,953,coop,10469,0.13
76,450,953,defect,41626,0.53
76,450,953,exploitation,25905,0.33
77,450,953,coop,11074,0.14
77,450,953,defect,40998,0.53
77,450,953,exploitation,25928,0.33
78,450,953,coop,11961,0.15
78,450,953,defect,39305,0.5
78,450,953,exploitation,26734,0.34
79,450,953,coop,11108,0.14
79,450,953,defect,40215,0.52
79,450,953,exploitation,26677,0.34
80,450,953,coop,12379,0.16
80,450,953,defect,38680,0.5
80,450,953,exploitation,26941,0.35
81,450,953,coop,12504,0.16
81,450,953,defect,38496,0.49
81,450,953,exploitation,27000,0.35
82,450,953,coop,13561,0.17
82,450,953,defect,36835,0.47
82,450,953,exploitation,27604,0.35
83,450,953,coop,14470,0.19
83,450,953,defect,35775,0.46
83,450,953,exploitation,27755,0.36
84,450,953,coop,15511,0.2
84,450,953,defect,34757,0.45
84,450,953,exploitation,27732,0.36
85,450,953,coop,15906,0.2
85,450,953,defect,34144,0.44
85,450,953,exploitation,27950,0.36
86,450,953,coop,15774,0.2
86,450,953,defect,34095,0.44
86,450,953,exploitation,28131,0.36
87,450,953,coop,17327,0.22
87,450,953,defect,32520,0.42
87,450,953,exploitation,28153,0.36
88,450,953,coop,17243,0.22
88,450,953,defect,32418,0.42
88,450,953,exploitation,28339,0.36
89,450,953,coop,18109,0.23
89,450,953,defect,31297,0.4
89,450,953,exploitation,28594,0.37
90,450,953,coop,18126,0.23
90,450,953,defect,31354,0.4
90,450,953,exploitation,28520,0.37
91,450,953,coop,18716,0.24
91,450,953,defect,30119,0.39
91,450,953,exploitation,29165,0.37
92,450,953,coop,19516,0.25
92,450,953,defect,28591,0.37
92,450,953,exploitation,29893,0.38
93,450,953,coop,17689,0.23
93,450,953,defect,31204,0.4
93,450,953,exploitation,29107,0.37
94,450,953,coop,18053,0.23
94,450,953,defect,30761,0.39
94,450,953,exploitation,29186,0.37
95,450,953,coop,19009,0.24
95,450,953,defect,29584,0.38
95,450,953,exploitation,29407,0.38
96,450,953,coop,19070,0.24
96,450,953,defect,29552,0.38
96,450,953,exploitation,29378,0.38
97,450,953,coop,20600,0.26
97,450,953,defect,28129,0.36
97,450,953,exploitation,29271,0.38
98,450,953,coop,21046,0.27
98,450,953,defect,27214,0.35
98,450,953,exploitation,29740,0.38
99,450,953,coop,22357,0.29
99,450,953,defect,25788,0.33
99,450,953,exploitation,29855,0.38
100,450,953,coop,23919,0.31
100,450,953,defect,24481,0.31
100,450,953,exploitation,29600,0.38
101,450,953,coop,23370,0.3
101,450,953,defect,25543,0.33
101,450,953,exploitation,29087,0.37
102,450,953,coop,23231,0.3
102,450,953,defect,25372,0.33
102,450,953,exploitation,29397,0.38
103,450,953,coop,21598,0.28
103,450,953,defect,27088,0.35
103,450,953,exploitation,29314,0.38
104,450,953,coop,21954,0.28
104,450,953,defect,26817,0.34
104,450,953,exploitation,29229,0.37
105,450,953,coop,21777,0.28
105,450,953,defect,26921,0.35
105,450,953,exploitation,29302,0.38
106,450,953,coop,20776,0.27
106,450,953,defect,28247,0.36
106,450,953,exploitation,28977,0.37
107,450,953,coop,19725,0.25
107,450,953,defect,29454,0.38
107,450,953,exploitation,28821,0.37
108,450,953,coop,19943,0.26
108,450,953,defect,28558,0.37
108,450,953,exploitation,29499,0.38
109,450,953,coop,21482,0.28
109,450,953,defect,27100,0.35
109,450,953,exploitation,29418,0.38
110,450,953,coop,20236,0.26
110,450,953,defect,28587,0.37
110,450,953,exploitation,29177,0.37
111,450,953,coop,18803,0.24
111,450,953,defect,30073,0.39
111,450,953,exploitation,29124,0.37
112,450,953,coop,17201,0.22
112,450,953,defect,32146,0.41
112,450,953,exploitation,28653,0.37
113,450,953,coop,16604,0.21
113,450,953,defect,32688,0.42
113,450,953,exploitation,28708,0.37
114,450,953,coop,17518,0.22
114,450,953,defect,31464,0.4
114,450,953,exploitation,29018,0.37
115,450,953,coop,16032,0.21
115,450,953,defect,32916,0.42
115,450,953,exploitation,29052,0.37
116,450,953,coop,17102,0.22
116,450,953,defect,32003,0.41
116,450,953,exploitation,28895,0.37
117,450,953,coop,19153,0.25
117,450,953,defect,29625,0.38
117,450,953,exploitation,29222,0.37
118,450,953,coop,19079,0.24
118,450,953,defect,29613,0.38
118,450,953,exploitation,29308,0.38
119,450,953,coop,19198,0.25
119,450,953,defect,29610,0.38
119,450,953,exploitation,29192,0.37
120,450,953,coop,19144,0.25
120,450,953,defect,29661,0.38
120,450,953,exploitation,29195,0.37
121,450,953,coop,18023,0.23
121,450,953,defect,30891,0.4
121,450,953,exploitation,29086,0.37
122,450,953,coop,17981,0.23
122,450,953,defect,31129,0.4
122,450,953,exploitation,28890,0.37
123,450,953,coop,16698,0.21
123,450,953,defect,32204,0.41
123,450,953,exploitation,29098,0.37
124,450,953,coop,16743,0.21
124,450,953,defect,32411,0.42
124,450,953,exploitation,28846,0.37
125,450,953,coop,16777,0.22
125,450,953,defect,32686,0.42
125,450,953,exploitation,28537,0.37
126,450,953,coop,16895,0.22
126,450,953,defect,32435,0.42
126,450,953,exploitation,28670,0.37
127,450,953,coop,15851,0.2
127,450,953,defect,33528,0.43
127,450,953,exploitation,28621,0.37
128,450,953,coop,17550,0.22
128,450,953,defect,31313,0.4
128,450,953,exploitation,29137,0.37
129,450,953,coop,17173,0.22
129,450,953,defect,31999,0.41
129,450,953,exploitation,28828,0.37
130,450,953,coop,16662,0.21
130,450,953,defect,33269,0.43
130,450,953,exploitation,28069,0.36
131,450,953,coop,15644,0.2
131,450,953,defect,34237,0.44
131,450,953,exploitation,28119,0.36
132,450,953,coop,15627,0.2
132,450,953,defect,34240,0.44
132,450,953,exploitation,28133,0.36
133,450,953,coop,16362,0.21
133,450,953,defect,33367,0.43
133,450,953,exploitation,28271,0.36
134,450,953,coop,17733,0.23
134,450,953,defect,31563,0.4
134,450,953,exploitation,28704,0.37
135,450,953,coop,16410,0.21
135,450,953,defect,33206,0.43
135,450,953,exploitation,28384,0.36
136,450,953,coop,16223,0.21
136,450,953,defect,33460,0.43
136,450,953,exploitation,28317,0.36
137,450,953,coop,16701,0.21
137,450,953,defect,32722,0.42
137,450,953,exploitation,28577,0.37
138,450,953,coop,16676,0.21
138,450,953,defect,32725,0.42
138,450,953,exploitation,28599,0.37
139,450,953,coop,17806,0.23
139,450,953,defect,31702,0.41
139,450,953,exploitation,28492,0.37
140,450,953,coop,16915,0.22
140,450,953,defect,32674,0.42
140,450,953,exploitation,28411,0.36
141,450,953,coop,18034,0.23
141,450,953,defect,30972,0.4
141,450,953,exploitation,28994,0.37
142,450,953,coop,18297,0.23
142,450,953,defect,31103,0.4
142,450,953,exploitation,28600,0.37
143,450,953,coop,18117,0.23
143,450,953,defect,31179,0.4
143,450,953,exploitation,28704,0.37
144,450,953,coop,18244,0.23
144,450,953,defect,31213,0.4
144,450,953,exploitation,28543,0.37
145,450,953,coop,18393,0.24
145,450,953,defect,30868,0.4
145,450,953,exploitation,28739,0.37
146,450,953,coop,18457,0.24
146,450,953,defect,30673,0.39
146,450,953,exploitation,28870,0.37
147,450,953,coop,18387,0.24
147,450,953,defect,30863,0.4
147,450,953,exploitation,28750,0.37
148,450,953,coop,17028,0.22
148,450,953,defect,32268,0.41
148,450,953,exploitation,28704,0.37
149,450,953,coop,17316,0.22
149,450,953,defect,32014,0.41
149,450,953,exploitation,28670,0.37
150,450,953,coop,16488,0.21
150,450,953,defect,32547,0.42
150,450,953,exploitation,28965,0.37
151,450,953,coop,16391,0.21
151,450,953,defect,32554,0.42
151,450,953,exploitation,29055,0.37
152,450,953,coop,16848,0.22
152,450,953,defect,32211,0.41
152,450,953,exploitation,28941,0.37
153,450,953,coop,18146,0.23
153,450,953,defect,30673,0.39
153,450,953,exploitation,29181,0.37
154,450,953,coop,16908,0.22
154,450,953,defect,31710,0.41
154,450,953,exploitation,29382,0.38
155,450,953,coop,18499,0.24
155,450,953,defect,30146,0.39
155,450,953,exploitation,29355,0.38
156,450,953,coop,18308,0.23
156,450,953,defect,30150,0.39
156,450,953,exploitation,29542,0.38
157,450,953,coop,19681,0.25
157,450,953,defect,28872,0.37
157,450,953,exploitation,29447,0.38
158,450,953,coop,21655,0.28
158,450,953,defect,26557,0.34
158,450,953,exploitation,29788,0.38
159,450,953,coop,21467,0.28
159,450,953,defect,26445,0.34
159,450,953,exploitation,30088,0.39
160,450,953,coop,21823,0.28
160,450,953,defect,25949,0.33
160,450,953,exploitation,30228,0.39
161,450,953,coop,23577,0.3
161,450,953,defect,24742,0.32
161,450,953,exploitation,29681,0.38
162,450,953,coop,21437,0.27
162,450,953,defect,26641,0.34
162,450,953,exploitation,29922,0.38
163,450,953,coop,23230,0.3
163,450,953,defect,25185,0.32
163,450,953,exploitation,29585,0.38
164,450,953,coop,21316,0.27
164,450,953,defect,27345,0.35
164,450,953,exploitation,29339,0.38
165,450,953,coop,21082,0.27
165,450,953,defect,27346,0.35
165,450,953,exploitation,29572,0.38
166,450,953,coop,22719,0.29
166,450,953,defect,25844,0.33
166,450,953,exploitation,29437,0.38
167,450,953,coop,22730,0.29
167,450,953,defect,26012,0.33
167,450,953,exploitation,29258,0.38
168,450,953,coop,22025,0.28
168,450,953,defect,26984,0.35
168,450,953,exploitation,28991,0.37
169,450,953,coop,21878,0.28
169,450,953,defect,27049,0.35
169,450,953,exploitation,29073,0.37
170,450,953,coop,21478,0.28
170,450,953,defect,27607,0.35
170,450,953,exploitation,28915,0.37
171,450,953,coop,21655,0.28
171,450,953,defect,27728,0.36
171,450,953,exploitation,28617,0.37
172,450,953,coop,21501,0.28
172,450,953,defect,27738,0.36
172,450,953,exploitation,28761,0.37
173,450,953,coop,20108,0.26
173,450,953,defect,29236,0.37
173,450,953,exploitation,28656,0.37
174,450,953,coop,19164,0.25
174,450,953,defect,30302,0.39
174,450,953,exploitation,28534,0.37
175,450,953,coop,19032,0.24
175,450,953,defect,30266,0.39
175,450,953,exploitation,28702,0.37
176,450,953,coop,17490,0.22
176,450,953,defect,31741,0.41
176,450,953,exploitation,28769,0.37
177,450,953,coop,17681,0.23
177,450,953,defect,31863,0.41
177,450,953,exploitation,28456,0.36
178,450,953,coop,17701,0.23
178,450,953,defect,31585,0.4
178,450,953,exploitation,28714,0.37
179,450,953,coop,17584,0.23
179,450,953,defect,31745,0.41
179,450,953,exploitation,28671,0.37
180,450,953,coop,16403,0.21
180,450,953,defect,33315,0.43
180,450,953,exploitation,28282,0.36
181,450,953,coop,14852,0.19
181,450,953,defect,34888,0.45
181,450,953,exploitation,28260,0.36
182,450,953,coop,14750,0.19
182,450,953,defect,35307,0.45
182,450,953,exploitation,27943,0.36
183,450,953,coop,13798,0.18
183,450,953,defect,36430,0.47
183,450,953,exploitation,27772,0.36
184,450,953,coop,12714,0.16
184,450,953,defect,37149,0.48
184,450,953,exploitation,28137,0.36
185,450,953,coop,12981,0.17
185,450,953,defect,37136,0.48
185,450,953,exploitation,27883,0.36
186,450,953,coop,12148,0.16
186,450,953,defect,38016,0.49
186,450,953,exploitation,27836,0.36
187,450,953,coop,10675,0.14
187,450,953,defect,40301,0.52
187,450,953,exploitation,27024,0.35
188,450,953,coop,10587,0.14
188,450,953,defect,40273,0.52
188,450,953,exploitation,27140,0.35
189,450,953,coop,10653,0.14
189,450,953,defect,40384,0.52
189,450,953,exploitation,26963,0.35
190,450,953,coop,9581,0.12
190,450,953,defect,41607,0.53
190,450,953,exploitation,26812,0.34
191,450,953,coop,9783,0.13
191,450,953,defect,41674,0.53
191,450,953,exploitation,26543,0.34
192,450,953,coop,10474,0.13
192,450,953,defect,40567,0.52
192,450,953,exploitation,26959,0.35
193,450,953,coop,10621,0.14
193,450,953,defect,40397,0.52
193,450,953,exploitation,26982,0.35
194,450,953,coop,11915,0.15
194,450,953,defect,37848,0.49
194,450,953,exploitation,28237,0.36
195,450,953,coop,13312,0.17
195,450,953,defect,35718,0.46
195,450,953,exploitation,28970,0.37
196,450,953,coop,13507,0.17
196,450,953,defect,35605,0.46
196,450,953,exploitation,28888,0.37
197,450,953,coop,13506,0.17
197,450,953,defect,35613,0.46
197,450,953,exploitation,28881,0.37
198,450,953,coop,14144,0.18
198,450,953,defect,34306,0.44
198,450,953,exploitation,29550,0.38
199,450,953,coop,13955,0.18
199,450,953,defect,34301,0.44
199,450,953,exploitation,29744,0.38
200,450,953,coop,14152,0.18
200,450,953,defect,34367,0.44
200,450,953,exploitation,29481,0.38
201,450,953,coop,13984,0.18
201,450,953,defect,34362,0.44
201,450,953,exploitation,29654,0.38
202,450,953,coop,15291,0.2
202,450,953,defect,32947,0.42
202,450,953,exploitation,29762,0.38
203,450,953,coop,15161,0.19
203,450,953,defect,32940,0.42
203,450,953,exploitation,29899,0.38
204,450,953,coop,15123,0.19
204,450,953,defect,32903,0.42
204,450,953,exploitation,29974,0.38
205,450,953,coop,15174,0.19
205,450,953,defect,33011,0.42
205,450,953,exploitation,29815,0.38
206,450,953,coop,15139,0.19
206,450,953,defect,33193,0.43
206,450,953,exploitation,29668,0.38
207,450,953,coop,15521,0.2
207,450,953,defect,31974,0.41
207,450,953,exploitation,30505,0.39
208,450,953,coop,15571,0.2
208,450,953,defect,32060,0.41
208,450,953,exploitation,30369,0.39
209,450,953,coop,14335,0.18
209,450,953,defect,33315,0.43
209,450,953,exploitation,30350,0.39
210,450,953,coop,13141,0.17
210,450,953,defect,34674,0.44
210,450,953,exploitation,30185,0.39
211,450,953,coop,12173,0.16
211,450,953,defect,35649,0.46
211,450,953,exploitation,30178,0.39
212,450,953,coop,13540,0.17
212,450,953,defect,33654,0.43
212,450,953,exploitation,30806,0.39
213,450,953,coop,14358,0.18
213,450,953,defect,32693,0.42
213,450,953,exploitation,30949,0.4
214,450,953,coop,14324,0.18
214,450,953,defect,32797,0.42
214,450,953,exploitation,30879,0.4
215,450,953,coop,15915,0.2
215,450,953,defect,30641,0.39
215,450,953,exploitation,31444,0.4
216,450,953,coop,14419,0.18
216,450,953,defect,32777,0.42
216,450,953,exploitation,30804,0.39
217,450,953,coop,14267,0.18
217,450,953,defect,32894,0.42
217,450,953,exploitation,30839,0.4
218,450,953,coop,14596,0.19
218,450,953,defect,31941,0.41
218,450,953,exploitation,31463,0.4
219,450,953,coop,14817,0.19
219,450,953,defect,31832,0.41
219,450,953,exploitation,31351,0.4
220,450,953,coop,16082,0.21
220,450,953,defect,29817,0.38
220,450,953,exploitation,32101,0.41
221,450,953,coop,16180,0.21
221,450,953,defect,29883,0.38
221,450,953,exploitation,31937,0.41
222,450,953,coop,15055,0.19
222,450,953,defect,30879,0.4
222,450,953,exploitation,32066,0.41
223,450,953,coop,15149,0.19
223,450,953,defect,30950,0.4
223,450,953,exploitation,31901,0.41
224,450,953,coop,13653,0.18
224,450,953,defect,32760,0.42
224,450,953,exploitation,31587,0.4
225,450,953,coop,13228,0.17
225,450,953,defect,34078,0.44
225,450,953,exploitation,30694,0.39
226,450,953,coop,13738,0.18
226,450,953,defect,32448,0.42
226,450,953,exploitation,31814,0.41
227,450,953,coop,15112,0.19
227,450,953,defect,30412,0.39
227,450,953,exploitation,32476,0.42
228,450,953,coop,16822,0.22
228,450,953,defect,28291,0.36
228,450,953,exploitation,32887,0.42
229,450,953,coop,16934,0.22
229,450,953,defect,28386,0.36
229,450,953,exploitation,32680,0.42
230,450,953,coop,16489,0.21
230,450,953,defect,29216,0.37
230,450,953,exploitation,32295,0.41
231,450,953,coop,14914,0.19
231,450,953,defect,31563,0.4
231,450,953,exploitation,31523,0.4
232,450,953,coop,14897,0.19
232,450,953,defect,31414,0.4
232,450,953,exploitation,31689,0.41
233,450,953,coop,14933,0.19
233,450,953,defect,31569,0.4
233,450,953,exploitation,31498,0.4
234,450,953,coop,14903,0.19
234,450,953,defect,31411,0.4
234,450,953,exploitation,31686,0.41
235,450,953,coop,13362,0.17
235,450,953,defect,33663,0.43
235,450,953,exploitation,30975,0.4
236,450,953,coop,13445,0.17
236,450,953,defect,33672,0.43
236,450,953,exploitation,30883,0.4
237,450,953,coop,14745,0.19
237,450,953,defect,32286,0.41
237,450,953,exploitation,30969,0.4
238,450,953,coop,15901,0.2
238,450,953,defect,31135,0.4
238,450,953,exploitation,30964,0.4
239,450,953,coop,16181,0.21
239,450,953,defect,29828,0.38
239,450,953,exploitation,31991,0.41
240,450,953,coop,15051,0.19
240,450,953,defect,30765,0.39
240,450,953,exploitation,32184,0.41
241,450,953,coop,13661,0.18
241,450,953,defect,33063,0.42
241,450,953,exploitation,31276,0.4
242,450,953,coop,14910,0.19
242,450,953,defect,31003,0.4
242,450,953,exploitation,32087,0.41
243,450,953,coop,15164,0.19
243,450,953,defect,30924,0.4
243,450,953,exploitation,31912,0.41
244,450,953,coop,13482,0.17
244,450,953,defect,32924,0.42
244,450,953,exploitation,31594,0.41
245,450,953,coop,13639,0.17
245,450,953,defect,33008,0.42
245,450,953,exploitation,31353,0.4
246,450,953,coop,13681,0.18
246,450,953,defect,33029,0.42
246,450,953,exploitation,31290,0.4
247,450,953,coop,13532,0.17
247,450,953,defect,33014,0.42
247,450,953,exploitation,31454,0.4
248,450,953,coop,14954,0.19
248,450,953,defect,30989,0.4
248,450,953,exploitation,32057,0.41
249,450,953,coop,15089,0.19
249,450,953,defect,30970,0.4
249,450,953,exploitation,31941,0.41
250,450,953,coop,16422,0.21
250,450,953,defect,29725,0.38
250,450,953,exploitation,31853,0.41
251,450,953,coop,16199,0.21
251,450,953,defect,29653,0.38
251,450,953,exploitation,32148,0.41
252,450,953,coop,16326,0.21
252,450,953,defect,29833,0.38
252,450,953,exploitation,31841,0.41
